Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2011-04-11,9.025249481201172,9.142890800294747,8.999515683684681,9.106127931902593,20890200
2011-04-12,8.937021255493164,9.010547010687395,8.889230005452413,8.9443739712513,33104400
2011-04-13,8.89657974243164,8.973781128462576,8.767910064520082,8.959076403063351,38766400
2011-04-14,8.914961814880371,8.973782125398543,8.756881967415259,8.830407706159678,28298000
2011-04-15,9.003188133239746,9.0987712690987,8.878194855669811,8.929663129558842,40155600
2011-04-18,8.80834674835205,8.93334004354911,8.767908236042311,8.848785961854977,34785600
2011-04-19,8.929665565490723,8.948046646126869,8.786290471994318,8.837758759923432,28552200
2011-04-20,9.142890930175781,9.157595657025498,9.021573953593652,9.058336121314648,34074600
2011-04-21,9.315678596496582,9.323031312960167,9.109807443871661,9.113483802103453,32310200
2011-04-25,9.297296524047852,9.315677612070772,9.220094411725746,9.286267450517961,17856800
2011-04-26,9.407585144042969,9.414937860268434,9.304649220467303,9.308325578580034,21182600
2011-04-27,9.49948787689209,9.517868958297113,9.370818203477004,9.43699121844438,21781000
2011-04-28,9.606099128723145,9.635509278822365,9.473753803873297,9.49581124114939,33400000
2011-04-29,9.635509490966797,9.646538560444315,9.52522160096484,9.569337177681605,45459200
2011-05-02,9.808295249938965,9.889172993397839,9.58404240059359,9.672272857419637,37194400
2011-05-03,9.782563209533691,9.896527482398959,9.683303664847749,9.815649724429006,29600000
2011-05-04,9.543604850769043,9.984757913403989,9.514194693339611,9.944318683990971,59334000
2011-05-05,9.396551132202148,9.554630942017113,9.337730835693312,9.48110592197769,40402400
2011-05-06,9.352437973022461,9.517869824299746,9.34140890245996,9.495812384368115,35721600
2011-05-09,9.29361629486084,9.396551466820279,9.249500720311602,9.356112949776186,27379200
2011-05-10,9.492136001586914,9.525222511990671,9.323027793917369,9.352437947477002,34246000
2011-05-11,9.378169059753418,9.448018417411141,9.245823056021557,9.43331299424397,38183400
2011-05-12,9.352437973022461,9.400229209739889,9.2495020846859,9.334056188751626,27800000
2011-05-13,9.238473892211914,9.381849018378306,9.179653579341297,9.35611521914659,27428000
2011-05-16,9.084070205688477,9.190682458783206,9.076718192628453,9.179653387403032,39440200
2011-05-17,9.19803524017334,9.205387954480457,9.021574303963131,9.047308102844609,41288600
2011-05-18,9.326704025268555,9.326704025268555,9.087745741969234,9.164947832270355,28944600
2011-05-19,9.33038330078125,9.36346982357641,9.212742642484521,9.345088733665158,24115400
2011-05-20,9.234794616699219,9.323025051423945,9.179649981452245,9.31934869566127,29387200
2011-05-23,9.025249481201172,9.128185372460528,8.951724445610255,9.109804288861147,32600000
2011-05-24,8.96642780303955,9.087744759372676,8.925989285057367,9.058334609388684,29422400
2011-05-25,8.984809875488281,9.0362774643258,8.889226709651954,8.966428092908233,27654800
2011-05-26,9.164952278137207,9.212743537264325,8.96643312208525,9.091426508963808,38942800
2011-05-27,9.150246620178223,9.2311251045309,9.120836453466435,9.161275695642773,28026000
2011-05-31,9.278914451599121,9.278914451599121,9.164950166709852,9.212741414826791,48551000
2011-06-01,8.984809875488281,9.253177590417211,8.962751736392223,9.227443795998452,34439000
2011-06-02,9.054659843444824,9.098775426766368,8.966429377995148,8.99583953314504,31082200
2011-06-03,8.907610893249512,9.017899523559567,8.841437855302189,8.940697412223173,40396400
2011-06-06,8.793643951416016,8.944371069592329,8.778938524670355,8.91496091729435,33630400
2011-06-07,8.830409049987793,8.977459848661685,8.797322532636977,8.82305633475572,53416200
2011-06-08,8.867171287536621,8.962753773908549,8.77894011348128,8.77894011348128,32830200
2011-06-09,8.937021255493164,8.959079402767575,8.84511441209716,8.903934735775119,30239600
2011-06-10,8.78261661529541,8.863495075977571,8.764235529427726,8.789969330119876,43533800
2011-06-13,8.716442108154297,8.793644198350243,8.664974515485907,8.786291484770942,35568600
2011-06-14,8.797322273254395,8.85981894849732,8.764235756879112,8.786293200731468,31192800
2011-06-15,8.62453556060791,8.749528890575565,8.598801763472226,8.727471450344034,35619200
2011-06-16,8.617186546325684,8.687035248228149,8.573070949319304,8.61351018814235,33920400
2011-06-17,8.694385528564453,8.731148398903787,8.64659428795872,8.727472041750511,39707600
2011-06-20,8.709090232849121,8.77893890937182,8.624535427742984,8.661298295024778,29196200
2011-06-21,8.841434478759766,8.856139904329194,8.672326291871043,8.731146591762188,29948400
2011-06-22,8.793643951416016,8.90025549054869,8.76791015580445,8.793643951416016,28057400
2011-06-23,8.716442108154297,8.73482389210255,8.587773126483322,8.727471178523249,38622000
2011-06-24,8.668652534484863,8.845113487064229,8.61718493194759,8.837761473268543,77577000
2011-06-27,8.922314643859863,8.992163325253545,8.65027052891266,8.694385411772519,37069000
2011-06-28,9.102450370788574,9.106126727260786,8.889226603753336,8.933341479033288,45875600
2011-06-29,9.168622970581055,9.24582434942897,9.113479028376362,9.120831039795258,40290200
2011-06-30,9.315678596496582,9.363469851122613,9.179656146694809,9.190685221390185,27756000
2011-07-01,9.501422882080078,9.523579836269201,9.294629573322982,9.342634898730449,23420400
2011-07-05,9.590047836303711,9.652824459597491,9.490344367583116,9.508807790296522,25987600
2011-07-06,9.412796020507812,9.619589303828338,9.3906397733785,9.601125881942977,35112400
2011-07-07,9.446030616760254,9.534656308424024,9.43126002031682,9.482958164370421,34033200
2011-07-08,9.420178413391113,9.460798772693206,9.290932391885129,9.357401814621586,45345200
2011-07-11,9.242932319641113,9.416490918300328,9.194926285238115,9.335250858055822,40783400
2011-07-12,9.09152603149414,9.309397039710385,9.09152603149414,9.272470203821214,42619600
2011-07-13,9.073062896728516,9.220772369364655,9.054599476774369,9.176459879740975,38392600
2011-07-14,9.021364212036133,9.180152149646414,8.99551514392921,9.113682714894734,45259600
2011-07-15,8.910581588745117,9.0065929162677,8.840420033671688,9.0065929162677,50715600
2011-07-18,8.84041976928711,8.917966971312573,8.725944322010102,8.888425079445598,43964600
2011-07-19,9.03612995147705,9.073057473647621,8.888420567128675,8.899499035080016,27871800
2011-07-20,8.895812034606934,9.069370586766043,8.884733559404895,9.021365269559265,31757000
2011-07-21,9.076753616333008,9.16168645535776,8.929044177956449,8.940121945625842,29824000
2011-07-22,9.176460266113281,9.194923686844826,9.025057962244697,9.073063278747322,25852200
2011-07-25,9.242932319641113,9.290937649709559,9.069373016647347,9.095222094709937,33478200
2011-07-26,9.320479393005371,9.372177548238508,9.194926126581006,9.23923933416265,34806000
2011-07-27,9.106300354003906,9.27985894849152,9.069372798658693,9.272474000890105,35563600
2011-07-28,8.925352096557617,9.084140020149116,8.910580799323888,9.07306154722382,42608600
2011-07-29,8.869963645935059,8.988131239844646,8.81457267433174,8.877349296638013,35776400
2011-08-01,8.807185173034668,8.980743702078897,8.703788197922675,8.917967092963448,30745400
2011-08-02,8.393597602844238,8.770257240750366,8.389904778433287,8.711173458843628,58125600
2011-08-03,8.408370971679688,8.533924215241962,8.253275829887139,8.47484041878141,71997800
2011-08-04,8.050174713134766,8.308666852501926,7.9873980909647075,8.286510604775557,67271000
2011-08-05,8.07971477508545,8.316050613008759,7.821223398805986,8.1683411545156,63800800
2011-08-08,7.5442681312561035,8.053865954761475,7.544268131256104,7.9320055597275205,85553600
2011-08-09,7.6476664543151855,7.706750959704309,7.086370344295932,7.658744931138358,104256400
2011-08-10,7.3042402267456055,7.599659155251944,7.282083278856918,7.407636499555682,96661600
2011-08-11,7.60335111618042,7.70674808157917,7.186071134690999,7.263619034823614,64376200
2011-08-12,7.621814727783203,7.677206388293968,7.511032815430116,7.581195068898656,39746400
2011-08-15,7.854456424713135,7.880305486344883,7.629199108778008,7.636584756196823,36581000
2011-08-16,7.835993766784668,7.891385428416606,7.706748434534773,7.7916812826802,32698200
2011-08-17,7.876614570617676,7.96893307271321,7.751061351421006,7.869228921409807,30575400
2011-08-18,7.488875865936279,7.728903789568679,7.418713619099864,7.662434366706197,52298600
2011-08-19,7.370709419250488,7.599659631439415,7.367017298705312,7.3817878938889985,39880400
2011-08-22,7.3042402267456055,7.55165384349502,7.278390454208803,7.55165384349502,34671200
2011-08-23,7.4076361656188965,7.415021814582181,7.215614222913282,7.315317666580605,51145600
2011-08-24,7.595968723297119,7.6402819286986565,7.352247854424928,7.385482582392456,49268600
2011-08-25,7.470414161682129,7.6772081450858565,7.440872264672222,7.6144315258980075,39236000
2011-08-26,7.595968723297119,7.6402819286986565,7.226694594177497,7.46672263723835,44456400
2011-08-29,7.843378067016602,7.850763714542229,7.629199219112222,7.688282990649008,25659600
2011-08-30,7.872920513153076,7.939389936946561,7.754752961668734,7.810143913385249,28508200
2011-08-31,7.943081378936768,8.090790792591887,7.85814855412683,7.932002908787368,30865000
2011-09-01,7.983705520629883,8.101873107632557,7.909850426586024,7.939392323336692,42646200
2011-09-02,7.754753112792969,7.887691962970642,7.699362159996998,7.84707160223098,32933200
2011-09-06,7.6476664543151855,7.669823407961531,7.477800702366659,7.529498852205869,30325600
2011-09-07,7.898769855499268,7.920926800434431,7.6919766331103965,7.728904170334813,27122400
2011-09-08,7.909849643707275,8.002168149957672,7.847073031283634,7.865536450799991,44001000
2011-09-09,7.721522808074951,7.865539508423154,7.662438997453402,7.847076081729388,59768400
2011-09-12,7.806453704833984,7.821225005885586,7.566425697420654,7.60704607097816,40233000
2011-09-13,8.06494426727295,8.090793334742692,7.806452183906994,7.843379725007025,49164000
2011-09-14,8.1166410446167,8.238501416830356,7.972624433182598,8.12402669246823,53960800
2011-09-15,8.349285125732422,8.367748543468752,8.175725899940272,8.22373191298951,26817000
2011-09-16,8.471145629882812,8.478530574477773,8.293893577253073,8.397290549259234,47813000
2011-09-19,8.44160270690918,8.482222362387471,8.264350675940207,8.345591395565117,27496000
2011-09-20,8.389906883239746,8.641013371506496,8.382521936899394,8.489611054345852,37464200
2011-09-21,8.072328567504883,8.393596501423719,8.061250095725764,8.36405461434688,39359800
2011-09-22,7.762139797210693,7.902463609982242,7.6218152801048715,7.854458298972949,55505800
2011-09-23,7.902463436126709,7.946776625904774,7.614430167739186,7.714133612154883,41640000
2011-09-26,8.087100982666016,8.11295005164592,7.84707300799423,7.939391513970633,32915600
2011-09-27,8.245890617370605,8.423142016170065,8.164650569004467,8.234812140820221,33006200
2011-09-28,8.124028205871582,8.448989024199363,8.090793488682639,8.268044844134156,40881200
2011-09-29,8.009554862976074,8.30128101520777,7.865537495156052,8.249582870230245,41003400
2011-09-30,7.725213527679443,7.954163759656066,7.710442226884776,7.898772086010453,44350400
2011-10-03,7.559251308441162,7.867413283941846,7.55182554802922,7.659496241364416,51998800
2011-10-04,7.859986782073975,7.874837593337447,7.321631241704205,7.414451113619033,65740400
2011-10-05,8.030776023864746,8.045627545169115,7.752316372843423,7.893402992596887,41017800
2011-10-06,8.201567649841309,8.212706294448154,7.993651240965078,8.015927822019025,31233400
2011-10-07,8.190427780151367,8.30552496606054,8.119885166005325,8.23869452473512,37087600
2011-10-10,8.557992935180664,8.557992935180664,8.338937954498306,8.338937954498306,23469600
2011-10-11,8.532001495361328,8.621108477382935,8.472596840680259,8.535714374798813,26074800
2011-10-12,8.762194633483887,8.843875852623123,8.524575318258215,8.602544366301434,38615400
2011-10-13,8.747342109680176,8.795608826284802,8.650809384630149,8.736204181355436,29918800
2011-10-14,8.888432502746582,8.921847718438675,8.717643543858157,8.803037669222604,28397000
2011-10-17,8.695364952087402,8.8624409917855,8.635960295341272,8.832738663412433,24600400
2011-10-18,8.829026222229004,8.925558971274398,8.539427975092819,8.71021619467816,35415200
2011-10-19,8.739920616149902,8.918134623447013,8.661951545357718,8.829027619798458,36657200
2011-10-20,8.751058578491211,8.862442864546829,8.550567996646325,8.765910099895766,30040400
2011-10-21,9.033230781555176,9.044369422201449,8.821601566392447,8.832740207038718,35150200
2011-10-24,9.159464836120605,9.196592925899202,8.99610166599043,9.025803996181425,30254000
2011-10-25,8.988676071166992,9.140901312865495,8.95897374043155,9.100060342544475,30045000
2011-10-26,9.207732200622559,9.278275510678933,8.970113524423633,9.0480825951511,51193800
2011-10-27,9.129762649536133,9.400796505312108,8.877292484861748,9.352530483552322,76213400
2011-10-28,8.855015754699707,9.10748591483482,8.710216275704916,9.040655495015594,75003200
2011-10-31,8.706502914428711,8.862440303313262,8.669374829806806,8.832737977247602,36324200
2011-11-01,8.532001495361328,8.635959995132874,8.379776979221168,8.513437806333249,56740600
2011-11-02,8.546853065490723,8.858727858557339,8.513437858507917,8.78818456513149,49482800
2011-11-03,8.658235549926758,8.69907651079825,8.457745040890611,8.606256660206139,41905800
2011-11-04,8.446608543395996,8.59140732038605,8.368640189065795,8.5802693887157,39524000
2011-11-07,8.409481048583984,8.472598595777326,8.264682261323754,8.424332569410414,33774000
2011-11-08,8.450322151184082,8.491163125918257,8.260969506724955,8.465172964076828,31353000
2011-11-09,8.023353576660156,8.264685210943611,7.97508682490762,8.257259447880184,63090000
2011-11-10,8.231264114379883,8.272105073939233,8.060475226534706,8.08646537871926,33358200
2011-11-11,8.361214637756348,8.446608754103298,8.294384213429357,8.36492751779223,35531000
2011-11-14,8.246112823486328,8.383486474583696,8.194133948662,8.320368965943132,23863000
2011-11-15,8.279532432556152,8.331512043262181,8.171861747544002,8.20156407873626,24704800
2011-11-16,7.986223220825195,8.216416145698183,7.9602337655807816,8.179288757154474,37716600
2011-11-17,7.889688491821289,8.067902461913592,7.84513464521853,7.986221235994462,44674800
2011-11-18,7.956517696380615,7.982507141209303,7.826569764077914,7.8934001697284035,33719800
2011-11-21,7.989937782287598,8.030778059909835,7.785733561537642,7.830287428586992,42446800
2011-11-22,7.941670894622803,7.975086117283574,7.822861528788808,7.945383775825076,36120200
2011-11-23,7.822861194610596,7.930532620397929,7.822861194610596,7.878552993946269,33662600
2011-11-25,7.796869277954102,7.897114910057488,7.759741187379578,7.770879826999763,11053400
2011-11-28,8.07532787322998,8.123593889158029,7.941667047337945,7.982508012618142,34188400
2011-11-29,8.07532787322998,8.182999251456195,8.053051304967754,8.071614993826387,38186000
2011-11-30,8.416902542114258,8.520861010719857,8.275816706582997,8.290667511721436,46046800
2011-12-01,8.379776954650879,8.487448333544206,8.338935989117639,8.428043679037316,24177400
2011-12-02,8.673089981079102,8.799325076966413,8.491163097749622,8.64710052748339,65875800
2011-12-05,8.595122337341309,8.869869148018319,8.532004778931752,8.869869148018319,42442800
2011-12-06,8.609972953796387,8.721356535416293,8.5654190962527,8.628536648013192,41006800
2011-12-07,8.587696075439453,8.66195227212334,8.446610151531557,8.57284526099842,28830600
2011-12-08,8.3426513671875,8.528291145160908,8.320374792115366,8.509727450627388,29275600
2011-12-09,8.420619010925293,8.498587364505244,8.379778040101833,8.394629559731976,27921800
2011-12-12,8.639673233032227,8.680513492220344,8.30552185954736,8.364926516693142,40357000
