Price,Close,High,Low,Open,Volume
Ticker,META,META,META,META,META
Date,,,,,
2016-03-11,108.81303405761719,108.822974031809,107.33115842424814,107.88810807741879,20697600
2016-03-14,109.2904281616211,109.72802990409573,108.17653626612554,108.68375577783316,17249400
2016-03-15,110.066162109375,110.22529276179391,108.24614510811115,108.51467618712628,17618500
2016-03-16,111.56793975830078,111.88619351634767,109.49928653711197,109.88715806761385,24744800
2016-03-17,110.41425323486328,112.07514720619363,110.12584219991773,111.53809262470426,24241200
2016-03-18,110.84190368652344,111.80661238840808,109.66834169677207,110.95130411175367,36256900
2016-03-21,111.23973846435547,111.75690556366737,110.4242127349188,111.05078027494022,18448000
2016-03-22,111.6375503540039,112.2641102658198,110.56344114423301,110.75240690922075,19001100
2016-03-23,111.92597198486328,112.57242704069937,111.38891736560412,111.3988649292296,18562000
2016-03-24,112.43318176269531,112.47295683821653,111.07065399919469,111.51819568259658,17839100
2016-03-28,113.06969451904297,113.96477792795518,112.33372659523545,112.70171055713921,21351800
2016-03-29,115.50631713867188,115.68533532744367,113.01995762115652,113.20892337257315,29825300
2016-03-30,114.07418060302734,116.35168701078116,113.73603932417096,116.09311106380898,33235200
2016-03-31,113.47744750976562,114.38248602143689,113.14924623051559,114.074172279823,21207500
2016-04-01,115.42676544189453,115.53616588060387,112.73155231720658,113.12937140453437,24760500
2016-04-04,111.93592071533203,113.92500854616677,111.00104700675398,113.44762412814855,48487900
2016-04-05,111.60771942138672,112.70171621098052,111.28946567190911,111.49831898365055,22962400
2016-04-06,113.08958435058594,113.18903722161838,111.80662182729468,111.85635205669473,20814600
2016-04-07,113.01996612548828,114.26314597779061,112.45307641634912,113.1691492253181,20714500
2016-04-08,110.0263900756836,113.70620709681522,109.3003772702434,113.62664176291914,48497800
2016-04-11,108.39533996582031,110.3048700633209,108.17653908887362,110.09600916240419,39762300
2016-04-12,110.0064926147461,110.55349475123845,108.39532889361448,108.74341771330634,26248100
2016-04-13,109.90705108642578,112.03537447522699,105.93881536933921,111.61766784851302,88227400
2016-04-14,110.2352294921875,111.42868658690087,109.65839986356464,110.01643623320196,28473300
2016-04-15,109.04179382324219,110.36453904627885,108.6041920742032,110.1855208387418,20922800
2016-04-18,109.84737396240234,110.2054103839924,108.60419405070577,109.14124868309085,21167200
2016-04-19,111.67733001708984,111.8364530877216,108.5644104928884,110.49382040549011,30210500
2016-04-20,111.80662536621094,112.65198617839569,110.95131699027777,111.81657292995935,21027900
2016-04-21,112.82106018066406,113.41778499113899,111.6972207400392,111.93591673444328,20875200
2016-04-22,109.95677185058594,111.14028152714867,108.41523334850767,110.60322690722359,38458200
2016-04-25,109.49927520751953,110.06616489250376,108.47489626691358,109.27053437359234,21017900
2016-04-26,108.16659545898438,109.89709970073778,107.55992307985935,109.88715213727588,22521500
2016-04-27,108.29588317871094,108.345613408136,105.72995813083809,107.35106952177608,52213100
2016-04-28,116.09310913085938,120.13095480965718,115.59583719651413,118.92755763907378,87110100
2016-04-29,116.93846130371094,117.19703722736585,115.20794963623392,116.18260589450604,37140600
2016-05-02,117.92306518554688,118.08219584528722,115.93397746539746,117.18710485366648,28095200
2016-05-03,116.7892837524414,117.5153040962342,116.38151713480373,116.87878905615659,24117500
2016-05-04,117.41584777832031,117.65454377217146,115.93397952505732,115.97376219069919,23448400
2016-05-05,117.16720581054688,118.33082785463898,116.61026369560858,117.39595422933495,22056700
2016-05-06,118.83805084228516,118.98723394779614,116.47103904495764,116.5207692760506,26395600
2016-05-09,118.58940887451172,119.62373540932302,118.25126760101041,118.8877750704685,21138100
2016-05-10,119.84254455566406,119.84254455566406,118.35072864833214,118.96734862162585,23220000
2016-05-11,118.86788940429688,120.41938312387671,118.76843652698528,119.75304049934407,22038400
2016-05-12,119.62373352050781,120.18067565054784,118.25126573386598,119.32537491702955,22035500
2016-05-13,119.15629577636719,119.98176898971661,119.02700780796695,119.72318546514877,18124300
2016-05-16,118.02252197265625,118.9573956602523,116.70972433728004,118.72864722622238,31247800
2016-05-17,116.70972442626953,118.36067093219648,116.56054132463781,118.17170516427845,21328600
2016-05-18,117.00808715820312,117.62469949792823,116.09310862406633,116.16272639106005,21642300
2016-05-19,116.17267608642578,116.84896627427747,115.24774991168404,116.41137209703332,20544100
2016-05-20,116.70972442626953,117.34623191131497,116.31190535117419,116.3218529146877,18944800
2016-05-23,115.33724975585938,116.9583534752691,115.30741465485296,116.77933528146329,20441000
2016-05-24,117.05780029296875,117.08764298020053,115.48642688160567,115.60576727946518,20183600
2016-05-25,117.24678039550781,118.02252342764338,116.73956087920078,117.48546880821849,20019800
2016-05-26,118.81815338134766,119.10657200451485,117.27660739939782,117.59486112362244,18481300
2016-05-27,118.72864532470703,119.19608216101877,118.36066894632619,118.90766352610797,13493600
2016-05-31,118.16175079345703,119.44471325314987,117.47552070591328,118.80820580477366,23547600
2016-06-01,118.13192749023438,118.43029370610674,117.17716622231809,117.8534564022298,15029500
2016-06-02,118.28109741210938,118.78831688743999,117.57497220688339,118.04240901868148,13228300
2016-06-03,117.82362365722656,118.33084319925776,117.21695123716938,118.33084319925776,14135100
2016-06-06,118.14186096191406,118.77836839793406,117.71420681698496,117.97279033404531,12744700
2016-06-07,117.11748504638672,118.64908347474821,117.02797215490052,118.58940568450163,17103000
2016-06-08,117.74404907226562,117.95290237604763,116.63015719766057,117.11748916091956,14505600
2016-06-09,117.9131088256836,118.03245681158512,117.06774812524014,117.4854546942451,13859200
2016-06-10,115.98371124267578,117.46557951495821,115.62567483507137,116.89868980087918,18510800
2016-06-13,113.3282699584961,114.84992843998923,112.6917624942941,114.37254404795398,31718200
2016-06-14,114.31288146972656,114.3228214458099,112.96030112113012,113.44762552109313,17618500
2016-06-15,113.97472381591797,114.81014459646205,113.44761678888972,114.6709090643326,19819400
2016-06-16,113.76587677001953,113.87527720667183,112.32379114181073,113.24871727765512,19236300
2016-06-17,112.4033432006836,113.80565367895083,111.94585393772357,113.79570611582177,24644300
2016-06-20,112.75143432617188,114.09406695039033,112.13481443316938,113.14924577944616,20785400
2016-06-21,113.75592803955078,114.58140129390803,113.34816898802119,113.4973520899048,19166300
2016-06-22,113.28849792480469,114.11396358514558,112.99013172329603,114.0244582773536,14846300
2016-06-23,114.45211791992188,114.462057896084,112.9205193486994,113.74599263623969,16176900
2016-06-24,111.46847534179688,113.05974396729455,110.39436617417319,110.40431373714212,40643100
2016-06-27,108.37544250488281,110.96125494856808,107.63948219433586,110.96125494856808,36130400
2016-06-28,112.08509826660156,112.13482849838212,109.94683487986237,110.026392627836,26813800
2016-06-29,113.5371322631836,113.62663756968773,112.42324039304853,112.7514416924322,20968300
2016-06-30,113.6564712524414,114.55156224514222,113.04979889004238,114.04434275131717,23192700
2016-07-01,113.56697082519531,114.50183693526783,113.18903928550607,113.57691080104242,14980000
2016-07-05,113.576904296875,113.576904296875,112.3536196141654,113.3183283598371,14207000
2016-07-06,116.06326293945312,116.1527758305738,112.35361867030713,112.74149016037295,24337600
2016-07-07,115.21790313720703,116.3317949772481,114.73057877683729,115.99364612368831,16630200
2016-07-08,116.6003189086914,116.8589024343977,115.21790356351013,115.7947408178675,18142600
2016-07-11,117.22688293457031,118.05234853945008,116.858898989136,117.06775228105259,17711600
2016-07-12,117.28656768798828,118.07225831473971,116.92853126091755,117.98274541408797,15217700
2016-07-13,116.14283752441406,117.75400140309307,116.04338465017243,117.74405383933852,16207700
2016-07-14,116.6500473022461,116.99813612689657,116.06326249403475,116.85890059703638,14579700
2016-07-15,116.22239685058594,117.63464732000489,115.94392578199826,117.09759272154257,16646000
2016-07-18,118.71871185302734,118.95740027204903,116.25223956390971,116.67989375803127,20868400
2016-07-19,119.95194244384766,120.19063085936747,118.01258484068427,118.34077856661105,21541300
2016-07-20,121.25479125976562,121.53326233954357,119.90221093990029,120.58844866347297,20046500
2016-07-21,119.95194244384766,121.43381075569475,119.59390602668397,121.2547925471129,17801700
2016-07-22,120.33980560302734,120.34975316608181,118.65902407189124,119.24580888782603,18422400
2016-07-25,120.96636199951172,121.18516285378175,117.1373698130878,120.72767360747496,18487400
2016-07-26,120.55860900878906,121.40396977984746,120.09117217633732,121.3343520125313,17612000
2016-07-27,122.66703796386719,124.31798443935021,120.84702843837849,121.75205941945781,52654200
2016-07-28,124.31798553466797,127.62981849037577,122.95545768161165,126.8242327844291,78955800
2016-07-29,123.2637710571289,125.15339836108924,123.03502262584792,123.96989630220935,35058800
2016-08-01,123.63175201416016,123.90028312116078,122.18966636821787,123.17426272242834,25006900
2016-08-02,122.41839599609375,124.11907261712093,121.4039646313968,123.3831047221121,23968400
2016-08-03,121.8415756225586,123.2438785794755,121.64266228939348,122.41840531931787,18525300
2016-08-04,123.68147277832031,124.10912693382248,121.84156818846866,122.26922234397081,21066000
2016-08-05,124.46715545654297,125.15338550435573,123.94004846772778,124.2980848351809,20184000
2016-08-08,124.57656860351562,124.76552678114003,123.87044335885017,124.56662104013509,15233900
2016-08-09,124.37765502929688,125.4020340102093,123.8505479876831,124.65612610126131,19621000
2016-08-10,124.19863891601562,124.79537132342207,123.86049763373522,124.38760468421219,10670100
2016-08-11,124.2185287475586,124.69590554781158,124.06934565206676,124.51688735077485,11729500
2016-08-12,124.19863891601562,124.31798691505047,123.50246122439844,124.01962071134724,12159000
2016-08-15,123.22399139404297,124.23842283891196,123.02507806030641,124.22848286305101,19295100
2016-08-16,122.62725830078125,123.24387062437268,122.1100912557017,122.82616403333965,14222400
2016-08-17,123.69142150878906,123.70136148410879,122.17971060577315,122.98529628494946,13794200
2016-08-18,123.23393249511719,123.5820213261921,122.96540140559694,123.3333853628861,12400800
2016-08-19,122.88583374023438,123.48256611103895,122.60736268066813,122.92561640413916,11688300
2016-08-22,123.4726333618164,124.14892355380155,122.43830673949982,122.65710762334328,14386400
2016-08-23,123.69142150878906,124.4074867079484,123.57207351504546,123.83065704093954,13309500
2016-08-24,122.80626678466797,124.00966382335625,122.41838773764496,123.7908629821826,12243700
2016-08-25,123.21403503417969,123.69141941329917,122.42834449448829,122.44823962032555,10730800
2016-08-26,124.27820587158203,124.50695430911063,123.2339393205198,123.37317486066142,17504800
2016-08-29,125.84957885742188,126.03854461575801,123.67152541223747,123.67152541223747,15925900
2016-08-30,125.15339660644531,125.90925207009299,124.46716649775856,125.90925207009299,17804300
2016-08-31,125.43187713623047,125.53133000688233,124.41743812738564,124.91471006841257,14200600
2016-09-01,125.48159790039062,125.93908716875896,124.91470819961164,125.69045120196525,13536100
2016-09-02,125.81974792480469,126.16783676398249,125.3125284232784,126.15788920064381,12118800
2016-09-06,129.0221710205078,129.23103190884805,125.77996349226372,125.9788692296375,26278400
2016-09-07,130.33497619628906,131.25989470401927,129.24097187748825,129.33047718297152,27990800
2016-09-08,129.55923461914062,130.36481272839816,129.1017377602041,130.2056820665476,15676600
2016-09-09,126.40653228759766,129.24098097731928,126.40653228759766,129.0023001458918,27100700
2016-09-12,127.98785400390625,128.05746418404223,125.06389257641962,125.27274588013043,21252800
2016-09-13,126.51593017578125,127.64971721657328,125.96893557666561,127.3314558803735,18016200
2016-09-14,127.07286834716797,128.09725491840675,126.19767246341259,126.19767246341259,15691100
2016-09-15,127.64972686767578,128.3956348583115,126.97342906488686,127.28174286069884,15077200
2016-09-16,128.3657989501953,128.47518421962258,127.50053536710233,127.50053536710233,24119200
2016-09-19,127.94806671142578,129.23103684119337,127.56019519730582,129.20120173822536,14958800
2016-09-20,127.93811798095703,128.465224998037,127.33144563622835,127.94805795608767,11083800
2016-09-21,129.23101806640625,129.3006282380401,127.68947220969424,128.4254400522333,14068300
2016-09-22,129.37026977539062,130.01671722739601,128.85310270846514,129.78797638406823,15538300
2016-09-23,127.26183319091797,127.89834825094619,126.60543817979753,126.86401412381318,28326300
2016-09-26,126.61537170410156,127.4607400240393,126.10815981745957,126.67504949317554,15064900
2016-09-27,127.98785400390625,128.30610015337905,126.73472659387375,126.91374479530695,15637100
2016-09-28,128.52491760253906,128.7636136270913,127.69944425677521,128.50503764881262,12047600
2016-09-29,127.39112091064453,128.58457052182783,126.85407389704935,128.47517008889648,14532200
2016-09-30,127.57014465332031,127.8883907959498,126.75461140717519,127.331448664697,18402900
2016-10-03,128.06741333007812,128.38565946462836,127.10270460024363,127.67954184312138,13156900
2016-10-04,127.49058532714844,128.5746345390645,126.8540778363822,128.46523410273582,14307500
2016-10-05,127.7690658569336,128.09726719019662,127.13255831908506,127.5502649680916,12386800
2016-10-06,128.03756713867188,128.35581324565584,127.38116462513007,127.72924583040839,11682700
2016-10-07,128.28623962402344,128.544815608088,127.62983692347015,128.3359546849892,12804400
2016-10-10,129.52940368652344,129.9868853846511,128.49506952673497,128.97244635211814,15138700
2016-10-11,128.17681884765625,129.9272105960171,127.53035622670461,129.5194439671063,17537900
2016-10-12,128.3459014892578,128.95257391384635,127.759124193084,128.30611123242835,11073000
2016-10-13,127.12260437011719,127.55025856198388,126.05844267237003,127.51048348216335,17139300
2016-10-14,127.18225860595703,128.24642017006585,126.88390001816319,127.7889385196687,13345300
2016-10-17,126.84413146972656,127.76905761156291,126.62533059500453,127.50052650612481,11351700
2016-10-18,127.8685073852539,128.68402543379722,127.31155009353675,127.97789263793632,13504000
2016-10-19,129.4001007080078,129.75813710041353,127.89834496028273,128.0375804920219,16752300
2016-10-20,129.29071044921875,129.9471130828588,128.79343848595252,129.3603358083333,13167500
2016-10-21,131.3494110107422,131.40908121250138,128.99233181251319,129.07189714003692,19088800
2016-10-24,132.55279541015625,132.68209095931292,131.42895606880123,131.9958533146106,17470200
