Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2010-05-20,18.943986892700195,19.35789809902474,18.129073819986516,18.129073819986516,51156000
2010-05-21,19.71371841430664,20.03544244522916,18.63792203677211,18.657280759120706,43426000
2010-05-24,19.344057083129883,19.95708682620294,19.344057083129883,19.85568298700939,17858000
2010-05-25,19.070266723632812,19.23527651818764,18.788181506630455,18.812148692684104,22472000
2010-05-26,18.897890090942383,19.630759557483543,18.897890090942383,19.387391663309245,21772000
2010-05-27,19.155994415283203,19.47679699718489,18.971624185671867,19.38184610035803,19644000
2010-05-28,18.600128173828125,19.196563272252867,18.542973341452708,19.11636259025139,25471000
2010-06-01,18.472904205322266,18.778036951687497,18.41390671672287,18.529137670196373,22633000
2010-06-02,18.530988693237305,18.611189374488198,18.401930529910718,18.559566109157565,20431000
2010-06-03,18.621328353881836,18.771589660615245,18.55218905780569,18.557720623480265,19643000
2010-06-04,18.12998390197754,18.517160120665324,18.11431230358714,18.39086775024154,33167000
2010-06-07,18.443408966064453,18.94397164790045,18.185290948247733,18.187135389366595,26819000
2010-06-08,18.210187911987305,18.65175325597089,18.008303295683454,18.54020936363861,33612000
2010-06-09,18.01844596862793,18.494120368344515,17.861731691359207,18.25259516349827,26857000
2010-06-10,18.90894889831543,19.017727010721163,18.252593098453247,18.274717609305757,45764000
2010-06-11,18.886825561523438,18.93844883248715,18.580771302769094,18.80570177147835,19569000
2010-06-14,18.821372985839844,19.110834295588692,18.72365801303476,19.067506617900154,12166000
2010-06-15,19.319171905517578,19.3348435065649,18.70245493078989,18.93936987169851,18280000
2010-06-16,19.415964126586914,19.494320367845706,19.014960712111417,19.09608273668185,15745000
2010-06-17,19.727550506591797,20.019775856329137,19.461136793110658,19.557009087286787,22337000
2010-06-18,19.751506805419922,19.952468199443604,19.57912105469924,19.863971971097357,13863000
2010-06-21,20.58855628967285,21.246756517265876,19.60955329903212,19.887030141375977,53737000
2010-06-22,20.3673095703125,20.924105846297653,20.33412368938616,20.58855287915431,22197000
2010-06-23,20.26683235168457,20.488997040770045,19.862140010909286,20.44290533610386,13795000
2010-06-24,19.80959129333496,20.37284045843453,19.668548666664464,20.073239165314796,12283000
2010-06-25,20.132247924804688,20.132247924804688,19.467594607171783,19.789318799650324,18498000
2010-06-28,19.498929977416992,20.195847568244996,19.462978312071527,20.096286405310497,12425000
2010-06-29,18.712587356567383,19.358802828878343,18.542967355809978,19.358802828878343,17984000
2010-06-30,18.393630981445312,18.958724565849554,18.3844140494114,18.743012838891055,27037000
2010-07-01,18.69992446899414,18.86321442519929,17.962813698467798,18.40932328194216,17029000
2010-07-02,18.706363677978516,18.901942265447868,18.515397021140632,18.89917440322608,8444000
2010-07-06,18.453601837158203,19.00435934385991,18.27186065798988,18.81892826535755,16346000
2010-07-07,19.149194717407227,19.149194717407227,18.503414935571275,18.503414935571275,12675000
2010-07-08,19.342937469482422,19.37338222860785,19.06617557006029,19.205480314624026,9491000
2010-07-09,19.88261604309082,19.88261604309082,19.239604101540486,19.445330478369634,11867000
2010-07-12,19.71194076538086,19.913053392037252,19.493297165100497,19.652897121904775,7162000
2010-07-13,19.800508499145508,20.008080697896673,19.447175623685574,19.96379839421531,16830000
2010-07-14,19.665817260742188,19.925975351557533,19.570796651596975,19.83464288146101,8180000
2010-07-15,19.540361404418945,19.747933701323124,19.246994083122328,19.747933701323124,8167000
2010-07-16,18.194364547729492,19.080003590436714,18.194364547729492,19.044946913025594,28878000
2010-07-19,18.066133499145508,18.402860993938013,17.903765617965675,18.234959143792477,23196000
2010-07-20,18.93977165222168,18.947151446972153,17.805044627970066,17.805044627970066,17403000
2010-07-21,18.589210510253906,19.176870391510853,18.569837223593233,19.094763552077573,11656000
2010-07-22,19.225767135620117,19.3087960206084,18.77372196157749,18.906567121793667,9643000
2010-07-23,19.64459800720215,19.675040987890007,19.160262343350666,19.207312505804435,9821000
2010-07-26,19.63445281982422,20.023764413518496,19.50252794140382,19.710100143538725,9821000
2010-07-27,19.76360511779785,19.886302591534886,19.593857482720583,19.793126063113874,7514000
2010-07-28,19.381681442260742,19.825423120089443,19.381681442260742,19.62523242175819,8818000
2010-07-29,19.22300148010254,19.533897937306733,18.86597864132011,19.384445575235034,14649000
2010-07-30,19.377071380615234,19.41120603900491,18.959160682287262,18.959160682287262,7863000
2010-08-02,18.683311462402344,19.199934216855212,18.559690181772897,19.140890560581337,29181000
2010-08-03,18.534793853759766,18.875211426367468,18.266333751943325,18.318919681776478,31650000
2010-08-04,18.93977165222168,18.948073481414035,18.451746212486597,18.689763069070345,17868000
2010-08-05,18.60120391845703,18.948079007399308,18.54954182092165,18.81431007079049,18692000
2010-08-06,19.135364532470703,19.188870723647995,18.45083791104962,18.45083791104962,18455000
2010-08-09,19.824499130249023,19.841104557284854,19.203628248837056,19.33647342473237,19632000
2010-08-10,19.95918846130371,20.05697694542736,19.530206460755963,19.719327425327986,16622000
2010-08-11,19.342008590698242,19.803279432935597,19.342008590698242,19.605856624530656,16610000
2010-08-12,19.542198181152344,19.68057906177782,19.096610795349797,19.20731479600683,11462000
2010-08-13,19.432415008544922,19.65013487692095,19.40935182105256,19.635375281537883,8246000
2010-08-16,19.41396141052246,19.589243006099466,19.19070586126614,19.298643737828517,6006000
2010-08-17,19.745155334472656,19.833719936610468,19.430569053391004,19.488688913690847,7613000
2010-08-18,19.637224197387695,19.847564319981608,19.57541441734824,19.834648791029817,5574000
2010-08-19,19.270971298217773,19.73869985816037,19.244218211377472,19.62615002301396,8567000
2010-08-20,19.038482666015625,19.409344636670916,18.894567866258765,19.213765993371467,7899000
2010-08-23,18.92962646484375,19.23867875388119,18.882578063286658,19.219305468626363,6293000
2010-08-24,18.682390213012695,18.937012606138044,18.65286926065848,18.788482290278747,15151000
2010-08-25,19.01449966430664,19.157494205835953,18.548617060627226,18.58182790141753,8058000
2010-08-26,18.743270874023438,19.20546531330065,18.715595761463707,19.09660541289244,6801000
2010-08-27,19.061555862426758,19.061555862426758,18.589213588209777,18.839222286764727,5447000
2010-08-30,18.69992446899414,19.15658171760967,18.664867778755287,19.15658171760967,4973000
2010-08-31,18.299535751342773,18.67408777102229,18.179604356877295,18.63534119239425,18184000
2010-09-01,18.550466537475586,18.723904107020616,18.40470584972929,18.542164704661904,13209000
2010-09-02,18.88719367980957,18.88719367980957,18.554156107715443,18.694382824304224,8231000
2010-09-03,19.09476089477539,19.14181105280716,18.95545800906908,19.050478600111138,6988000
2010-09-07,18.498802185058594,18.997897473994044,18.451752019599404,18.879811922784167,10815000
2010-09-08,17.9342098236084,18.607664792844027,17.926828265862877,18.406550336938334,21383000
2010-09-09,17.710948944091797,18.181445247703575,17.63899153464444,18.17498748635297,21207000
2010-09-10,18.279239654541016,18.29215518144772,17.75523702032013,17.78014603924265,14930000
2010-09-13,17.80782127380371,18.146394599377516,17.620546132489565,18.143626735079035,39157000
2010-09-14,18.42776870727539,18.56614959456787,17.827193228166365,17.838264684530497,22223000
2010-09-15,19.389972686767578,19.65289681605331,18.832757658050838,18.834603486721452,45712000
2010-09-16,19.400127410888672,19.685192790002095,19.21193024069209,19.437951955744833,21782000
2010-09-17,19.71194076538086,19.7746725470398,19.369677670874044,19.511748413662268,18033000
2010-09-20,20.176904678344727,20.176904678344727,19.51359749071958,19.742387028304393,17232000
2010-09-21,20.01822280883789,20.24424619805543,19.806038735438804,20.145533956720485,17864000
2010-09-22,20.206424713134766,20.285763683890192,19.75345759151495,19.949958309676163,13085000
2010-09-23,20.243331909179688,20.58928502367832,20.030223960113304,20.030223960113304,18314000
2010-09-24,20.44075584411621,20.572678982010878,20.259014666659652,20.415846824335265,11947000
2010-09-27,20.514554977416992,20.711057472104862,20.370638376077142,20.388167593729243,9131000
2010-09-28,20.572677612304688,20.609580122057846,20.328204643819806,20.537620931882593,9990000
2010-09-29,20.538551330566406,20.676010232262648,20.438916985647165,20.513642304434324,11578000
2010-09-30,20.664939880371094,20.87712411223576,20.550544168746317,20.64741241338816,12062000
2010-10-01,20.73689079284668,20.849440629373962,20.54500197004329,20.75718611693257,9572000
2010-10-04,20.539472579956055,20.956461204490125,20.203667036425824,20.8107004727322,14600000
2010-10-05,20.840211868286133,21.03302269693322,20.68983751071375,20.85128156350241,12251000
2010-10-06,20.60034942626953,20.8448223346062,20.456432840935655,20.8448223346062,8055000
2010-10-07,20.38895034790039,20.77113889506603,20.379718519318743,20.74067368466747,5982000
2010-10-08,20.548662185668945,20.591127197911895,20.24494147302647,20.41203355752317,8618000
2010-10-11,20.573577880859375,20.700051972466063,20.411102657702454,20.522805474117174,4560000
2010-10-12,20.506189346313477,20.555118210232038,20.30955651846053,20.46095462218551,6982000
2010-10-13,21.314884185791016,21.362888643311244,20.56989155910773,20.586508148097145,18800000
2010-10-14,21.478273391723633,21.634286481942326,21.16439838115748,21.308411683445147,19475000
2010-10-15,21.574295043945312,21.75338692266526,21.327810625911745,21.57244797351264,10996000
2010-10-18,21.735837936401367,21.86415733061328,21.62228981665627,21.68506377136082,8128000
2010-10-19,21.8835506439209,22.20758028440419,21.463512090643196,21.565983107937395,15936000
2010-10-20,22.203876495361328,22.303577736525455,21.679520124033203,21.891848569510458,9217000
2010-10-21,22.45037078857422,22.732858058251818,22.196501659878905,22.196501659878905,11449000
2010-10-22,22.399593353271484,22.638692929780508,22.257427084466197,22.525143037004742,6182000
2010-10-25,22.631305694580078,22.940565741190415,22.458674224617763,22.534374150737385,9933000
2010-10-26,22.4808292388916,22.70515752207126,22.403284007331404,22.617457809348313,9054000
2010-10-27,22.6876220703125,22.730087071712568,22.394980333459255,22.394980333459255,9034000
2010-10-28,22.111568450927734,22.60915219247786,21.917705341541136,22.60915219247786,13105000
2010-10-29,22.161420822143555,22.478065673761662,22.09126033392086,22.15126633899392,8065000
2010-11-01,22.06264877319336,22.428220840347997,21.992488264047505,22.396832966131413,8713000
2010-11-02,22.707931518554688,22.921182706258303,22.4494473647215,22.848252493944837,18490000
2010-11-03,23.24797248840332,23.26366641426637,22.755926622059025,22.774390271402677,15721000
2010-11-04,23.530466079711914,23.538773491639432,23.199049998110155,23.309830163735352,11751000
2010-11-05,23.659709930419922,23.715099137030993,23.416917962934548,23.678173586220655,10195000
2010-11-08,23.33383560180664,23.62186232220086,23.194439036416128,23.540624693676072,8045000
2010-11-09,23.219364166259766,23.429843870980346,23.139971849185166,23.367069901807675,6244000
2010-11-10,23.40860939025879,23.448304663551074,23.162125055987136,23.26459605157433,5776000
2010-11-11,23.270139694213867,23.528623866036305,23.20921103074267,23.270139694213867,4812000
2010-11-12,22.448528289794922,23.171364959463105,22.396831446729678,23.080895484098928,11052000
2010-11-15,22.42636489868164,22.847327787038438,22.130953457527376,22.416210416520514,8058000
2010-11-16,21.51520538330078,22.220500833907884,21.48381752067353,22.220500833907884,14991000
2010-11-17,21.654598236083984,22.068174512486955,21.501353101365112,21.577975668724548,10875000
2010-11-18,22.385746002197266,22.488216995486574,21.85123500254296,21.9777073380126,10571000
2010-11-19,22.51405906677246,22.61653003120276,22.317424547530766,22.54636957260269,9330000
2010-11-22,22.470674514770508,22.53991233408116,22.24819330365819,22.388514251130452,6292000
2010-11-23,21.754302978515625,22.373743957827863,21.73860904863956,22.29619872370446,11405000
2010-11-24,21.951862335205078,22.235274016906658,21.832774738713326,21.832774738713326,9015000
2010-11-26,21.708147048950195,21.87339378388801,21.509667140420866,21.87339378388801,7351000
2010-11-29,21.746002197265625,21.79216135023969,21.233647044399167,21.685073523973173,8736000
2010-11-30,21.881702423095703,22.023870475406703,21.5105927612235,21.58352121629115,15648000
2010-12-01,22.91194725036621,23.07903926929466,22.216806348107486,22.333124198916934,14105000
2010-12-02,23.004261016845703,23.004261016845703,22.6433041954801,22.90363534706809,10802000
2010-12-03,22.994117736816406,23.022734122023227,22.634083394434317,22.893492018024922,7642000
2010-12-06,23.370758056640625,23.41137774285093,22.82516994051037,22.82516994051037,7605000
2010-12-07,22.781787872314453,23.601556053176807,22.756862107725205,23.49539265077644,8389000
2010-12-08,23.138124465942383,23.148280709786498,22.72639512985404,22.773476926689657,8361000
2010-12-09,23.19167137145996,23.461234458151665,22.783634361723973,23.124280599787035,7740000
2010-12-10,23.518470764160156,23.518470764160156,23.109511099372185,23.220289533579127,8104000
2010-12-13,23.942195892333984,24.06866999093281,23.314445715020693,23.50184846586955,13835000
2010-12-14,23.459379196166992,24.002197518960713,23.420606584595347,23.960655183592422,7172000
2010-12-15,23.00703239440918,23.63293544490742,22.885175101009846,23.537849215994452,12579000
2010-12-16,20.631746292114258,23.449234710100157,20.15262433330322,23.079047645138438,90628000
2010-12-17,20.42588233947754,20.791454414737526,19.847983422290067,20.69544548017681,63476000
2010-12-20,20.6363525390625,20.760979554569783,20.40279243688582,20.429563500955286,27406000
2010-12-21,20.289247512817383,20.863453824672984,20.172005235666308,20.75267365095578,32115000
2010-12-22,20.069534301757812,20.445260717508457,19.88674833511227,20.27262923332248,24424000
2010-12-23,20.15262222290039,20.168316156777927,20.008608853898956,20.059383035127794,12985000
2010-12-27,20.73883056640625,20.787757678345812,20.082462099475702,20.15262259547541,14670000
2010-12-28,20.72682762145996,20.932692300474606,20.59481581315515,20.772062350700494,9294000
2010-12-29,20.813610076904297,20.87546317068471,20.651134775848327,20.715755834312837,6478000
2010-12-30,20.652969360351562,20.863450779295317,20.63635277691724,20.771134274804677,7649000
2010-12-31,20.68897247314453,20.833910214320984,20.591118280320224,20.63543034381424,3826000
2011-01-03,20.38802719116211,20.907768783727146,20.247707966115613,20.904074643433415,19272000
2011-01-04,20.651126861572266,20.651126861572266,20.390793896110498,20.423104412960168,13638000
2011-01-05,21.25948143005371,21.401649414403327,20.6501950993853,20.65111951438863,27856000
2011-01-06,21.350013732910156,21.491349383825003,21.071037215911026,21.393431419030676,15872000
2011-01-07,21.347244262695312,21.56802397554537,21.157872866841906,21.351864065632885,13989000
2011-01-10,21.265039443969727,21.445173072099198,21.1643481358166,21.371272051278407,10565000
2011-01-11,21.191133499145508,21.43131220148963,21.0978335481113,21.357411197840584,8972000
2011-01-12,21.507980346679688,21.507980346679688,21.22161247427192,21.301979777318348,10265000
2011-01-13,21.57080078125,21.57080078125,21.36572517673571,21.508909149868348,7222000
2011-01-14,21.884876251220703,21.884876251220703,21.55139764468126,21.58742400448805,10951000
2011-01-18,21.951391220092773,22.07609949674532,21.82113988351639,21.82113988351639,6672000
2011-01-19,21.74169158935547,21.938454320928205,21.73245374525894,21.867324859517392,12053000
2011-01-20,21.71767807006836,22.063166094271104,21.064576659921283,21.592046541796147,29098000
2011-01-21,21.572643280029297,21.89318923327391,21.553244336792286,21.89318923327391,7896000
2011-01-24,22.077939987182617,22.15184097223502,21.566176150227797,21.5735657201515,10130000
2011-01-25,22.312580108642578,22.348608233709623,21.72506689369585,22.07702122148548,13369000
2011-01-26,22.18695068359375,22.502878678142118,21.986494884658025,22.502878678142118,6900000
2011-01-27,22.08810043334961,22.284863143713068,21.98279289826532,22.223894788798702,5775000
2011-01-28,21.696430206298828,22.218357012981237,21.66871843234643,22.092725488430897,6191000
2011-01-31,21.84792137145996,21.85346442959975,21.499663679254535,21.616057328559847,6239000
2011-02-01,21.999431610107422,22.343994701237598,21.27520054887102,21.27520054887102,9623000
2011-02-02,22.113977432250977,22.388336056025114,22.001278505677483,22.028068793477463,10310000
2011-02-03,22.66822624206543,22.90655838959868,21.897808021052185,22.077941574950838,18662000
2011-02-04,22.839126586914062,23.04143063956556,22.539826040628952,22.7061037303565,7830000
2011-02-07,23.09222984313965,23.220632861085086,22.841890120930362,22.841890120930362,6289000
2011-02-08,23.058061599731445,23.27791635869377,22.942591159890483,23.27791635869377,5801000
2011-02-09,22.955528259277344,23.242817768718794,22.86315153704282,22.95922304625642,6012000
2011-02-10,23.290843963623047,23.371211273734335,22.860370623308448,22.860370623308448,7186000
2011-02-11,23.416473388671875,23.54117986575667,23.13380032305621,23.163362125770735,5565000
2011-02-14,23.552268981933594,23.900526725498374,23.328717731336535,23.328717731336535,11144000
2011-02-15,23.657581329345703,23.70007400894926,23.464513354352174,23.575365738034133,6887000
2011-02-16,23.49868392944336,23.909758199837178,23.443258640452935,23.72685316042442,8418000
2011-02-17,23.26220703125,23.46358781420344,22.965679796918387,23.12733767203084,14951000
2011-02-18,23.162439346313477,23.387838863615652,23.062673097842072,23.278834771145597,8877000
2011-02-22,22.852066040039062,23.143050321993606,22.552765404401047,22.66084628737807,6916000
2011-02-23,22.550905227661133,23.029414185537455,22.548133698759113,22.852052193252632,8440000
2011-02-24,22.556442260742188,22.775375383244388,22.443743424341754,22.632191496621168,9580000
2011-02-25,22.7901668548584,23.033117084916356,22.63312700327715,22.789243598878542,9826000
2011-02-28,22.2220516204834,22.895475208371327,22.20911898955898,22.870533202463147,13373000
2011-03-01,22.203575134277344,22.816030331294673,22.203575134277344,22.402184394606476,12126000
2011-03-02,22.74120330810547,22.812332766976315,22.207268976738032,22.27193212116607,7798000
2011-03-03,23.24651527404785,23.25113331747683,22.791099723776142,22.811421933966855,10239000
2011-03-04,23.07099151611328,23.258514670795314,22.9619874055471,23.084847403442225,6887000
2011-03-07,22.841899871826172,23.361055223223453,22.76615234862264,23.085773384460143,7923000
2011-03-08,23.001708984375,23.238192900980266,22.63220396589109,22.83727955948897,8048000
2011-03-09,22.907485961914062,23.264981607669508,22.855755435103287,22.97399739435889,8961000
2011-03-10,22.49917984008789,22.86129347617625,22.365233738284125,22.86129347617625,10315000
2011-03-11,22.948123931884766,23.001702717597624,22.356916063384155,22.356916063384155,5006000
2011-03-14,22.9869327545166,23.056213963173466,22.74582900352845,22.835434180086864,7354000
2011-03-15,22.599872589111328,22.77815966511876,22.343066466821774,22.448375794468216,9512000
2011-03-16,22.567541122436523,22.949055521847527,22.52874322710038,22.544447388822952,9587000
2011-03-17,22.517662048339844,23.001714352193748,22.381869384866576,22.775393246404967,6941000
2011-03-18,22.325519561767578,22.748603489154625,22.29965429193182,22.588792065132623,9169000
2011-03-21,22.905637741088867,22.909332527021213,22.4779358759732,22.4779358759732,7056000
2011-03-22,22.794784545898438,23.029420164573786,22.760604696483913,22.87053205382049,8083000
2011-03-23,22.80402946472168,22.94259365521378,22.70056662848849,22.78278223899092,6606000
2011-03-24,23.307479858398438,23.380455856677823,22.679320338320874,22.884395967074894,8619000
2011-03-25,22.881624221801758,23.398931331502965,22.85021589370501,23.280689354040565,11570000
2011-03-28,23.313016891479492,23.489455689937945,22.893629625360685,23.16429162981443,13286000
2011-03-29,23.252044677734375,23.362897044650918,23.0405028057367,23.22156137804395,7479000
2011-03-30,23.432174682617188,24.23769764899473,23.29730535109714,23.699143578600225,19207000
2011-03-31,23.25297737121582,23.6243289586061,23.198475306561477,23.378608920565988,8263000
2011-04-01,23.42201805114746,23.567973526484696,23.273292808224934,23.27975912313461,7964000
2011-04-04,24.13332176208496,24.14071133455488,23.54303693402788,23.547654976336812,9017000
2011-04-05,24.288511276245117,24.44093308847703,23.96242395420326,24.020620796784524,14002000
2011-04-06,24.538068771362305,24.548235672455665,24.208096681099576,24.391106189613627,9952000
2011-04-07,24.509408950805664,24.58520144128946,24.294049468925085,24.53990964576892,7454000
2011-04-08,24.314382553100586,24.678553894291223,24.30883633129013,24.677628348693485,8661000
2011-04-11,24.642518997192383,24.72016085712923,24.231209829413594,24.2977592395259,7560000
2011-04-12,24.305145263671875,24.704439833799604,24.082391947589926,24.082391947589926,9672000
2011-04-13,24.93367576599121,24.95216201051055,24.44472641018831,24.49741026782858,12726000
2011-04-14,24.851396560668945,24.94844839789481,24.680403320799577,24.773756501243554,6235000
2011-04-15,24.7321720123291,24.906863970091834,24.418838553901555,24.864345268723177,12410000
2011-04-18,24.498323440551758,24.634195339680737,24.353210186111,24.631422227909383,6748000
2011-04-19,24.684112548828125,24.851408978454636,24.538999256256815,24.573198626497128,5973000
2011-04-20,24.957698822021484,25.30245851382637,24.82090313230329,24.891149424622526,7363000
2011-04-21,25.25901222229004,25.265482228160874,24.85879564115287,24.95584572921539,7145000
2011-04-25,25.088014602661133,25.325557212933564,25.01961766146433,25.259007837125175,5667000
2011-04-26,25.543697357177734,25.70452374069781,25.059368877738542,25.059368877738542,6497000
2011-04-27,25.45127296447754,25.533535501372395,25.103740102123655,25.51597480680273,5516000
2011-04-28,25.39026641845703,25.4956358607568,25.3274156766439,25.448498245133127,4601000
2011-04-29,25.50025749206543,25.50025749206543,25.27472927146511,25.390265612231815,7510000
2011-05-02,25.444787979125977,25.88012934691062,25.41613485184565,25.600069841180886,8273000
2011-05-03,26.100120544433594,26.50865649562824,25.90416925966744,26.0649974005164,14846000
2011-05-04,26.101041793823242,26.16943874620416,25.7165365768712,25.84778602161711,10899000
2011-05-05,25.37178611755371,26.063154968915924,25.239611079210274,25.930057910338093,10772000
2011-05-06,25.348669052124023,25.667550438066396,25.313545910526667,25.41984088113707,6294000
2011-05-09,25.766448974609375,25.81451212657353,25.243300525946115,25.37362442448252,5102000
2011-05-10,25.981813430786133,26.0317241579181,25.77754455539046,25.879217101579393,5248000
2011-05-11,25.707300186157227,26.06500169063797,25.608400744561045,25.972572256540282,6754000
2011-05-12,26.074243545532227,26.134322943285234,25.575127412581075,25.60932677984568,7240000
2011-05-13,25.88014030456543,26.133396118399236,25.830227815607422,26.089953636310256,5834000
2011-05-16,25.801578521728516,26.083485734784034,25.584369619640775,25.714693550537586,6069000
2011-05-17,26.069625854492188,26.083489654429723,25.557567884673105,25.90232942025102,11190000
2011-05-18,26.00491714477539,26.150954176118056,25.687885077180194,25.88198702664552,7085000
2011-05-19,26.255401611328125,26.31917789494544,25.97256888429105,26.10751524115115,6320000
2011-05-20,25.65554428100586,26.321033140982408,25.632437359475546,26.321033140982408,9856000
2011-05-23,25.137004852294922,25.469750012375982,24.944754012787445,25.37177614551746,9176000
2011-05-24,24.964168548583984,25.251621958535562,24.808886623063174,25.24792506365679,7887000
2011-05-25,25.369930267333984,25.466980364575324,24.770989250319,24.775611690917856,9383000
2011-05-26,26.074243545532227,26.21566169305865,25.18692519231024,25.32556846463307,14866000
2011-05-27,26.364471435546875,26.46429466049833,26.02155927426026,26.082562454116413,11587000
2011-05-31,26.531761169433594,26.672253733240037,26.383874816882933,26.506804928741378,9573000
2011-06-01,25.941139221191406,26.597384682149045,25.941139221191406,26.490167694906646,8658000
2011-06-02,26.13431739807129,26.4171501072226,25.833923998933837,25.943914105171686,8623000
2011-06-03,25.608396530151367,26.127848136607568,25.465132605674675,25.78863292736045,7016000
2011-06-06,25.13331413269043,25.670328255543065,25.052900934307974,25.580671937893747,9254000
2011-06-07,25.344051361083984,25.6167171912924,25.234061246017855,25.234061246017855,10541000
2011-06-08,24.95585060119629,25.199863306215978,23.878127233044427,25.193393299082043,30792000
2011-06-09,25.11298179626465,25.240534381481844,24.78485897635926,24.819056580406738,8317000
2011-06-10,24.681339263916016,25.104664668432694,24.506649044139746,24.991901417574386,10220000
2011-06-13,24.717378616333008,24.879128758663676,24.61293297946783,24.680406147832095,9258000
2011-06-14,25.336654663085938,25.414294735397238,24.820899983819643,24.86341691442663,8926000
2011-06-15,24.99929428100586,25.48084970694844,24.99929428100586,25.0556750188939,10766000
2011-06-16,24.64898681640625,24.99929453082211,24.507570434316214,24.99929453082211,8746000
2011-06-17,24.59444808959961,25.177675942588312,24.48168487521889,24.795020039997638,12558000
2011-06-20,24.95123863220215,25.01686250948217,24.52791314574214,24.585219446915154,6104000
2011-06-21,25.328332901000977,25.458658554851095,24.966934618115445,25.055667128221423,6106000
2011-06-22,25.06122398376465,25.538157020575817,25.06122398376465,25.239611099506266,5425000
2011-06-23,25.24515724182129,25.24515724182129,24.687809233592947,24.85418187861305,6659000
2011-06-24,25.344051361083984,25.344051361083984,24.988199225866587,25.233135700090468,12495000
2011-06-27,25.1961669921875,25.33758336936039,24.992823654296643,25.240533260113263,8099000
2011-06-28,25.716537475585938,25.78770754193418,25.320016016010836,25.395808522635647,10349000
2011-06-29,28.62528419494629,28.635452860073595,25.43925524359878,25.77384804731617,44579000
2011-06-30,27.85258674621582,28.629915139351034,27.68991097414397,28.355399884163866,37687000
2011-07-01,29.0661678314209,29.174308607840253,27.691746356555335,27.77308508827533,24158000
2011-07-05,29.203887939453125,29.36748742648606,28.837868927407698,28.87668896538726,10387000
2011-07-06,28.934797286987305,29.33982869937796,28.85434412660101,29.120666416962045,10999000
2011-07-07,29.500728607177734,29.80219070043762,28.894105769786975,28.894105769786975,21592000
2011-07-08,29.15580177307129,29.354618797509605,28.95698474863297,29.042060769052963,10455000
2011-07-11,28.43173599243164,28.976400601446134,28.38919886908324,28.961606000515406,10621000
2011-07-12,28.10346031188965,28.620384215567615,28.086813738453614,28.49739394090475,13843000
2011-07-13,28.286550521850586,28.661990815188542,28.268979730572557,28.292097614660204,12417000
2011-07-14,28.26714324951172,28.75909915675754,28.158949319107506,28.158949319107506,9649000
2011-07-15,28.440059661865234,28.601888409181242,28.244017074477334,28.349436551086097,10013000
2011-07-18,28.440059661865234,28.617608996693395,28.1071581866261,28.355909630427465,11773000
2011-07-19,28.795164108276367,28.922777285156478,28.51589563800171,28.606518772512157,10771000
2011-07-20,28.50663948059082,28.923692733759264,28.343886518339733,28.896876195823037,5922000
2011-07-21,28.71470832824707,29.122514135149604,28.536234752211097,28.66107348050151,8257000
2011-07-22,29.049448013305664,29.194630143385535,28.575987380258763,28.73226545849181,6793000
2011-07-25,29.253828048706055,29.472064342527972,28.63703342848232,28.691592501937798,7013000
2011-07-26,28.92184829711914,29.46651479713004,28.88578424420008,29.254751588758737,5409000
2011-07-27,28.027639389038086,28.990283582291838,28.017467656150178,28.79424093641735,10670000
2011-07-28,28.379953384399414,28.86266166791281,27.9924910834568,28.105307860612317,11385000
2011-07-29,28.04241943359375,28.37624679954299,27.70489165440106,27.93145113082362,8973000
2011-08-01,28.122886657714844,28.81920852051385,27.836219115405605,28.50387422397369,7046000
2011-08-02,27.602258682250977,28.612062676626998,27.602258682250977,28.011912924236054,11625000
2011-08-03,31.2993221282959,31.479644113736576,28.80902464189602,28.87098276530226,51905000
2011-08-04,29.83177947998047,31.034855170465818,29.83177947998047,30.8702519807006,24544000
2011-08-05,30.196125030517578,30.603008383479303,28.97548202676059,30.40233937237703,23768000
2011-08-08,26.998411178588867,29.804041834304297,26.971594634517114,29.11696754615807,28694000
2011-08-09,29.851198196411133,29.851198196411133,27.23698937478343,27.734494058613365,26779000
2011-08-10,28.084959030151367,29.70230961902094,28.07571152378814,29.037429256404085,29809000
2011-08-11,30.27471923828125,30.51607511804484,28.287477045981067,28.595412155131648,25496000
2011-08-12,30.337608337402344,30.767607814563615,29.42305207720864,30.42361034937304,12999000
2011-08-15,30.978439331054688,31.302093256324003,30.15173019792836,30.61039807781084,14919000
2011-08-16,30.978439331054688,31.25585748522313,30.37274261623788,30.86932121802629,14729000
2011-08-17,30.166540145874023,31.213334358351982,29.878024164771066,31.174495872101463,14693000
2011-08-18,28.195932388305664,29.59135021657925,27.99249249052817,29.363866443694445,21241000
2011-08-19,27.756685256958008,28.694361045049018,27.741888891480087,27.86117874561862,15611000
2011-08-22,28.296722412109375,28.54639979476417,27.871345934573633,28.476120156811792,10295000
2011-08-23,29.812360763549805,29.821610036430066,28.13582775464585,28.54918065226718,10723000
2011-08-24,30.072214126586914,30.49851321841094,29.49425798991565,29.804965854405427,11707000
2011-08-25,29.8558292388916,30.468927032057145,29.680131825834234,30.15544294335136,8263000
2011-08-26,30.084228515625,30.23958240888127,28.978250956446413,29.668099496143263,10520000
2011-08-29,30.272886276245117,30.881359505508204,29.759660831871287,30.46707873423384,15119000
2011-08-30,30.49110984802246,30.68252955968594,29.68474761026921,30.08423007870209,11211000
