Price,Close,High,Low,Open,Volume,SMA_25,SMA_50,EMA_25,EMA_50
Ticker,DIS,DIS,DIS,DIS,DIS,,,,
Date,,,,,,,,,
2010-12-03,32.20512008666992,32.273658147670936,31.742475919048857,31.742475919048857,6901500,31.561877517700196,30.5075643157959,31.38342750550918,30.797817366959332
2010-12-06,32.179420471191406,32.325065901378046,31.939529074074233,32.06804243925239,5086200,31.610883255004882,30.575761337280273,31.444657733638586,30.851997880850785
2010-12-07,31.982364654541016,32.53924820139191,31.965229323652192,32.41930415340034,8123100,31.65543411254883,30.64498634338379,31.486019804477234,30.89632598962295
2010-12-08,31.673938751220703,32.1194475990968,31.648234117918825,32.10231226630573,8561900,31.6849063873291,30.70924228668213,31.500475108072884,30.926820607724824
2010-12-09,31.821178436279297,32.046367674294224,31.62196837837076,31.93377140329769,6547200,31.714099197387696,30.780041542053223,31.52514459485799,30.96189346374657
2010-12-10,31.751890182495117,32.0030652305304,31.699921905804857,31.925114467484224,6748900,31.7151611328125,30.847912826538085,31.54258656313777,30.992873727226904
2010-12-13,32.158966064453125,32.462106078675646,31.67393873771874,32.0030645417163,12361700,31.72668014526367,30.91981315612793,31.59000037093126,31.03860283849068
2010-12-14,32.254241943359375,32.479431212683394,32.16762814440506,32.210933391892915,6954600,31.74680793762207,30.997046012878418,31.641095876502657,31.086274960250236
2010-12-15,32.003074645996094,32.36684277791505,31.9597693880028,32.184958711955574,7258400,31.763743057250977,31.05743236541748,31.668940397232923,31.122227889103016
2010-12-16,32.05502700805664,32.202268792013044,31.959756799588497,32.06369003863072,7649800,31.77830093383789,31.12074272155762,31.698639367296288,31.15880824670904
2010-12-17,32.08967590332031,32.1936091533128,31.847163885345037,32.02038817131814,11285400,31.830571212768554,31.181490325927733,31.7287191008366,31.195312860693797
2010-12-20,32.09833526611328,32.34084725637054,31.90778824292368,32.07234947860138,5114100,31.820816268920897,31.23213020324707,31.757151113550194,31.23072550404358
2010-12-21,32.33218765258789,32.410135103485274,32.132977598145416,32.19360559593988,4783900,31.837550659179687,31.286419067382813,31.801384693476173,31.273920098104142
2010-12-22,32.869178771972656,32.90382428493915,32.34084626315653,32.41879701534215,7229000,31.887073669433594,31.352989921569826,31.883522699514366,31.33647926178526
2010-12-23,32.65265655517578,32.86052307138408,32.49675501603021,32.78257230181129,4506000,31.91765480041504,31.407862281799318,31.942686842257555,31.388094057604498
2010-12-27,32.46210861206055,32.69596091441592,32.30620707715696,32.52273661963654,3518900,31.928276748657225,31.45995174407959,31.98264236301163,31.430212275426303
2010-12-28,32.35816955566406,32.496748305847674,32.10699453846314,32.44478003553706,3464300,31.95427551269531,31.50944839477539,32.01152907013874,31.466602757004257
2010-12-29,32.5660400390625,32.77390984192356,32.31486829491085,32.43612430325546,5097000,31.990644760131836,31.565329971313478,32.054183760055956,31.509717944535954
2010-12-30,32.46210861206055,32.60935041901554,32.38415784460876,32.54872241143955,3411800,32.05130104064941,31.627871627807618,32.08556259482555,31.547066598164367
2010-12-31,32.48809051513672,32.566041281185484,32.22825572963367,32.3668345021672,3650800,32.0872940826416,31.68442195892334,32.11652628100333,31.583969496869166
2011-01-03,32.75658416748047,32.912485679755456,32.583359897844026,32.68729644201277,7591000,32.13985252380371,31.745313873291014,32.16576150304003,31.629954385912747
2011-01-04,33.76994705200195,33.778606779476945,32.78256961695228,32.851860652665984,21974200,32.24254119873047,31.821503868103026,32.28916039142172,31.713875666935856
2011-01-05,34.61008071899414,34.64472623818718,33.92584658283509,33.97781486162465,22003400,32.37575103759766,31.906100349426268,32.4676927243119,31.827452335644026
2011-01-06,34.34158706665039,34.54945357906583,34.15969973831357,34.37622928273387,14738300,32.47731636047363,31.976759567260743,32.61183844295333,31.926045854507024
2011-01-07,34.16835403442383,34.367560767881464,33.91717903415985,34.25496450845661,6598700,32.56441307067871,32.044639587402344,32.73157041152798,32.01397950862141
2011-01-10,34.21166229248047,34.2549675333209,33.71797527814773,33.787263002696804,8772600,32.64467475891113,32.10327613830567,32.84542363313972,32.10016314720412
2011-01-11,34.125057220458984,34.48016553800887,33.986478445414605,34.2982782112805,6494800,32.722500228881835,32.16669174194336,32.94385698601043,32.17957075792
2011-01-12,33.925846099853516,34.34158571629426,33.81325312004689,34.19434391380931,9586900,32.80023948669434,32.227836799621585,33.019394610152204,32.248052143878176
2011-01-13,34.003787994384766,34.0904017685394,33.78725851496465,33.93450027903871,7084100,32.8934334564209,32.289169921875,33.0951171781701,32.31690453017255
2011-01-14,34.02978515625,34.07309040581731,33.77861008318933,33.86522058232396,5214000,32.98177772521973,32.34793846130371,33.16701471494548,32.38407631943049
2011-01-18,34.11638641357422,34.22031964517698,33.77860093288186,33.83922892664829,7892000,33.07635757446289,32.39575935363769,33.240043307147694,32.4520100486126
2011-01-19,33.85655212402344,34.20300063918702,33.74395586099859,33.85655212402344,8371900,33.144261016845704,32.43547058105469,33.28746706229199,32.50709013000126
2011-01-20,33.925846099853516,34.116393148723986,33.35420825722063,33.78726732903277,8977900,33.211125183105466,32.47896656036377,33.33657314210441,32.56272761901508
2011-01-21,34.41953659057617,34.592757576667765,34.021119732221344,34.02978276391304,10931800,33.307783660888674,32.535763359069826,33.41987802275609,32.63554365711551
2011-01-24,34.59275436401367,34.60141739490083,34.24630912002659,34.3329196050288,7794300,33.409292755126955,32.59379684448242,33.5100992797759,32.71229701817035
2011-01-25,34.523468017578125,34.57543298906651,34.185682486990196,34.462840014856106,7920300,33.50664443969727,32.66860782623291,33.58805072114531,32.783323331872616
2011-01-26,34.15969467163086,34.58409396949689,34.09906667250402,34.50614321290836,9777100,33.58909881591797,32.704957542419436,33.63202333272112,32.837298678529805
2011-01-27,34.17701721191406,34.37622396549041,33.99513321568933,34.24630824132051,8231000,33.662891998291016,32.75022132873535,33.673945938812885,32.88983666023115
2011-01-28,33.64868927001953,34.46284245679528,33.47546828081315,34.09041138284012,8399900,33.69407241821289,32.790573043823244,33.67200311813647,32.9195955861052
2011-01-31,33.66600799560547,33.99513378282055,33.475464269515214,33.8132497835615,8206400,33.73460647583008,32.82613063812256,33.67154195486486,32.94886666098756
2011-02-01,34.54079055786133,34.60141856020034,33.81325122581484,33.81325122581484,9283000,33.81775375366211,32.87301525115967,33.73840723201843,33.01129504910026
2011-02-02,35.069129943847656,35.259673715117295,34.47150622746938,34.47150622746938,15357000,33.926192169189456,32.94023384094238,33.84077051754376,33.09199445673742
2011-02-03,35.07777786254883,35.29430735552752,34.88723085145466,34.9911673869485,9513800,34.0266616821289,33.00865322113037,33.935924928698,33.16986831578885
2011-02-04,35.259666442871094,35.31163471739661,34.99983167820009,35.05179995272561,11142200,34.13856399536133,33.09493251800537,34.037751199019006,33.25182118351756
2011-02-07,35.45886993408203,35.684062465602175,35.25966318941605,35.337613942022564,7283900,34.25739517211914,33.17234462738037,34.147068024793086,33.33837211491225
2011-02-08,35.66674041748047,35.71870868824306,35.32895491746875,35.424228428544474,11850200,34.37380142211914,33.25682697296143,34.263965901153654,33.42968067579728
2011-02-09,37.55488586425781,38.15250623574748,37.00057074218414,37.035212959329684,35806100,34.525198974609374,33.38387008666992,34.517113590623204,33.59145342828593
2011-02-10,37.51157760620117,37.81471763177831,37.00922750212651,37.05253274806917,14829000,34.64125885009766,33.508504943847655,34.747456976436894,33.74518378820418
2011-02-11,37.59817886352539,37.68478933413815,37.24307064764877,37.277716157484946,14199200,34.771522521972656,33.62441944122315,34.9667432754437,33.896281634295214
2011-02-14,37.45094680786133,37.59818529388052,37.22575425938956,37.40763826117029,7500600,34.90282623291016,33.733619651794434,35.157835854860444,34.0356802685527
2011-02-15,37.32102584838867,37.736762104122725,37.22575233695373,37.24307509393991,12069100,35.02720077514648,33.83593776702881,35.32423508513185,34.1645173501149
2011-02-16,37.849369049072266,37.858028778019055,37.28639085214017,37.42496964314175,7902800,35.176173248291015,33.949336738586425,35.51847615928112,34.3090213383093
2011-02-17,37.849369049072266,38.02259336381899,37.65016224350619,37.67614473432555,6396000,35.33311416625977,34.06667682647705,35.697775612341985,34.44785850343726
2011-02-18,37.72810363769531,37.80605439474755,37.46826557820242,37.80605439474755,15918200,35.48208679199219,34.18776012420654,35.85395469121532,34.57649556752581
2011-02-22,36.939945220947266,37.373004352241004,36.7234156553004,37.095846772531324,14162700,35.59849319458008,34.2901354598999,35.937492424271625,34.669179867659984
2011-02-23,36.48955535888672,37.49425219191098,36.350976599296416,37.16512639889217,18834700,35.69341995239258,34.38488876342773,35.9799588038574,34.740567141825736
2011-02-24,36.74073028564453,36.78403883626672,36.03051366795729,36.37696224906359,14504800,35.80878707885742,34.47652404785156,36.0384796870718,34.81900491217157
2011-02-25,37.19977569580078,37.355677229183115,36.72341136778968,36.81002186234494,9457300,35.939744262695314,34.57543472290039,36.12781014928172,34.912368472313894
2011-02-28,37.88399887084961,37.99659182038587,37.24307016312932,37.260392917822045,12528200,36.07832275390625,34.69305320739746,36.26290158940233,35.02890299774666
2011-03-01,37.23441696166992,37.92731075089372,37.21709420394205,37.788731993048955,12093400,36.1839892578125,34.79664100646973,36.337633541115224,35.11539374142993
2011-03-02,37.4942512512207,37.780068490214376,37.22575346576033,37.36433222187384,7624800,36.3028205871582,34.90473251342773,36.42660413420026,35.20868227122565
2011-03-03,38.169830322265625,38.31707214016942,37.771416727432296,37.771416727432296,9641500,36.46322601318359,35.02616241455078,36.560698456359134,35.32480572420761
2011-03-04,37.71943664550781,38.40367062955272,37.32968290117984,38.135172871465045,11127700,36.60492279052735,35.13390739440918,36.64983216321672,35.418712819160554
2011-03-07,37.260406494140625,37.77141637984746,36.70609135791195,37.70212533582946,11765100,36.74939147949219,35.221731948852536,36.69679941944164,35.490936100532316
2011-03-08,37.41630172729492,37.745427522901196,37.009225172307644,37.29504572469742,6864300,36.899403228759766,35.31700485229492,36.75214575081497,35.56644063491516
2011-03-09,37.34700393676758,37.57219644710846,37.07850949502425,37.45094046645306,5386700,37.011651763916014,35.41470275878906,36.79790407281133,35.63626664675251
2011-03-10,36.78403091430664,37.095833909355434,36.51553315657511,36.93993241183104,10210600,37.08024780273438,35.50321998596191,36.796836906772505,35.681277010186
2011-03-11,37.18244934082031,37.34701058615486,36.60214851067949,36.74939030196052,6954800,37.164434661865236,35.59554817199707,36.82649940169926,35.74014651334813
2011-03-14,36.58483123779297,36.96592202527783,36.01319340457644,36.931276507148716,11005600,37.21744125366211,35.67800262451172,36.80790954293724,35.77327140450283
2011-03-15,36.04782485961914,36.25569460237297,35.19037001770607,35.62342895313054,14572000,37.240999450683596,35.74919731140137,36.74944149037431,35.78403820666425
2011-03-16,35.164390563964844,36.01318913766862,35.00848905483379,35.70138611940651,16754900,37.220905456542965,35.797353439331054,36.62751449603512,35.759738299107404
2011-03-17,35.302974700927734,35.68406880536751,35.06046267372321,35.67540577355102,9378400,37.13082901000976,35.82801399230957,36.5256268194884,35.74182600113958
2011-03-18,35.71004867553711,36.09113944806675,35.65808040038284,35.72737143392187,13291500,37.058767852783205,35.85001335144043,36.46289003918446,35.740579831508114
2011-03-21,36.221065521240234,36.368307344128645,35.502189080485444,35.90926241769205,7130300,37.0036833190918,35.887602920532224,36.44428815318875,35.75942240757605
2011-03-22,35.89192581176758,36.33364780607356,35.83996085053936,36.247034030730376,6881000,36.94132247924804,35.9220743560791,36.401798742310206,35.76461861950513
2011-03-23,36.58483123779297,36.68010145668034,35.398247021709295,35.857291876973896,11705500,36.91187469482422,35.96953773498535,36.41587816503965,35.7967838202223
2011-03-24,37.12181091308594,37.234407156677854,36.723397502194324,36.78402548628751,7011100,36.88277236938477,36.02947280883789,36.47018068412014,35.84874566700127
2011-03-25,37.21709060668945,37.45094285744519,37.05252607616992,37.191104820620225,7935500,36.857481231689455,36.09529769897461,36.52763529354855,35.902406252871394
2011-03-28,36.82734298706055,37.50291406573888,36.82734298706055,37.407640543570714,6022900,36.821450805664064,36.15176879882812,36.550689731511014,35.93867828166313
2011-03-29,37.19111251831055,37.26906328469644,36.688765704695875,36.87931275674553,5452700,36.831497497558594,36.21499534606934,36.59995302280329,35.98779334976695
2011-03-30,37.54621887207031,37.658815151859606,37.286384098999825,37.372997892675585,7004800,36.87376403808594,36.283591995239256,36.67274270351614,36.048908076131795
2011-03-31,37.32102584838867,37.424959086327675,36.98324034710338,37.29504336489844,7206400,36.8969758605957,36.35288146972656,36.72261063773711,36.09879504759285
2011-04-01,37.113162994384766,37.5722078802377,36.93127896805482,37.44228883058563,8404800,36.893511352539065,36.41662780761719,36.752653126710015,36.13857418276116
2011-04-04,36.92262268066406,37.28639076722262,36.81868610966534,37.13048921470353,6841000,36.855056304931644,36.46668952941894,36.765727707783405,36.16932118267892
2011-04-05,36.7493896484375,37.09583819495567,36.55018289058193,36.94859640629308,7635700,36.835655212402344,36.50982223510742,36.76447093398757,36.192068965649845
2011-04-06,36.61081314086914,37.00922668106834,36.42892912955799,37.000566953663316,7826300,36.80031768798828,36.55156913757324,36.75265110374769,36.208490305854525
